0,1,2,3,4,5,6,7,8,9,class,id
5.505065720376721,0.6725815509214503,1.440710581688674,-1.1365212179622277,1.4417911829260617,-1.799139679892175,-2.6963417195831516,-1.4453093170999862,-1.0033829685895854,5.082154517801418,1,1762
-3.674308558316948,0.7092455547135214,-0.6398184293362369,0.8131906767846595,-0.7258951598570926,0.5122791618461726,1.7302642362014318,1.6866568230952514,0.9861816703556401,-2.1631752520213317,0,1763
-3.6639196888732277,-0.6499389643000966,-0.9488551184567133,2.5052380044443696,-0.5584471382726722,0.5476966034193744,-1.3800083120809297,1.4718161133961087,-1.8410614105074243,-2.3155853865570313,0,1764
3.214880310082009,1.8744497968956175,-0.7424338776247064,-1.7839643092382775,1.8051658739838987,-2.1524537842769433,-2.1933101619955226,-2.4244933145245975,1.0664913863465504,1.141264480085149,1,1765
0.4278236458095708,0.9619583880572853,0.2714250576137933,-0.20663465162158778,0.8481851854573489,-0.1657160841472045,-1.2928937717621696,0.5673451479011584,-1.3635059797307254,0.7962775150011153,1,1766
-3.5530278493222514,8.819056165338255,0.7745218210879881,-3.3476446786674385,4.255663742565951,-0.11508788688727312,-0.2381081388826064,4.020885917541723,0.41150726447401786,-1.9727573294137781,1,1767
4.674698692821623,1.7164132163165855,-1.1921272195532207,-1.363846818514415,2.4890232058669723,-1.981214811081236,-3.075651741687494,-1.8286244388157593,-0.04241628266343944,3.7388517470410823,0,1768
-2.7648805152292444,8.218764276947473,-0.8181958341236384,-2.6159229190884425,4.713107704866546,-1.701661293357871,-0.5712104569998027,2.4988414225498614,0.8458694192533085,-0.3535243803462178,1,1769
0.6962188240225589,1.9889850945168874,-0.4255709864983948,-0.09383472949658778,-1.8263767706617862,-3.3073025008823893,-2.675342548726206,0.08092170161969126,-0.8485389157037622,0.6161409211336408,1,1770
-5.616294510708097,3.3648987304522184,-1.864960810796726,1.8735282447091102,-0.06774142705297226,-2.1391110369827944,0.30606064708840486,2.636073708856905,0.650934396393511,-1.2306705139968948,0,1771
-2.569161309435785,1.9085814038277245,-0.17760598270277836,0.4682136686734638,1.6942664042535833,-2.120010270766099,0.018260366389527882,-0.24730869316737225,-0.5320561899421676,-0.08565151592719389,0,1772
-5.386781303659649,1.2817475679211736,2.9698267841914117,0.9791613240687933,2.997689414413432,2.2361825290075483,2.1659943355733313,2.8010294224640266,-1.7035886885610743,-1.3982488347059316,0,1773
-0.6441008884180301,-0.039122604686276846,0.9373627464350555,0.08312833550801191,-0.019175660435362785,-1.0710007054728727,-1.0576248969296693,-1.5359449484451497,0.11749977884664231,-1.9961806377812428,0,1774
-2.001530138003277,-0.5271265604701229,0.7053381188635276,0.016567701125452805,-3.7784831902134712,-1.2841840480700455,0.9267936240286057,0.5848895382546329,-1.8398747508238753,-2.019282303805941,0,1775
2.4022553349821765,-5.538599690501117,-0.49593580677881943,2.4202551620489197,-0.7940864539548285,-0.033287452239182724,-2.5369877287416216,-3.843817967975122,-1.4243722116814679,0.07646401724628771,1,1776
-1.1004237522889277,-0.706580834121483,-0.1615793712619837,0.008330155511285464,-2.421682643182269,0.3247991245948614,0.470034734505165,1.5234895562205253,-2.9793886199387574,-0.6866946265584997,1,1777
-2.9704540864389384,0.9021672764549528,-0.3887200894804194,0.5001806060125011,1.4438247439626997,-0.6108565161199928,0.9039307612412542,0.03395632595397513,-0.40036857507263357,-1.0533975368629405,0,1778
0.14817873547148658,-0.7483378809484655,-1.1337652338141666,0.1837795044790509,0.6819784358979457,-1.354844929149635,-0.09314396939043867,-1.6668081381788218,-1.3378166449728879,0.7405218803473881,1,1779
1.2461933662838294,-0.7064891575196444,0.1441880152713935,-2.2133721818187917,-2.6712171759691454,3.956000277942417,1.9065181725498586,2.07710845010938,0.9449365561596035,-2.421263563075888,1,1780
0.9670515601038358,-3.0040507706534854,-0.6845526317579828,0.7668075798377693,-1.2969958265065842,1.092481254019893,2.021436555054435,0.2461340132764105,-1.422575257110314,2.410115713462319,1,1781
-4.311820358316472,2.2540012627912716,0.9441854310525006,0.865251920357972,-1.011333884183538,-1.17612632801132,1.51920678072049,2.180060592288976,1.0226513918098163,-1.4589022429197283,0,1782
-3.3927864842719475,-3.6554859014104353,0.9041767392311826,3.472012288730719,-0.9722107008118281,2.124297926296321,3.284627225860645,2.2938728701569557,-1.9499827835780672,1.7377783625004648,1,1783
0.8040040542606132,0.8391906236799621,0.2050722949678143,-0.7930223421806049,1.4971159954677657,-2.0920328587213817,-0.24215561766142968,-1.6271549267409868,-1.0843161472637142,1.5599208346955056,1,1784
-2.69726273615998,1.3787952677631672,0.8892781932372837,-1.0012182969692218,1.0710990609571864,0.7928229245446821,2.8016741785554564,2.549070992861952,-3.8179765353620416,0.9004724307502654,0,1785
-4.941954542088652,1.035912670913017,-1.0759186989620082,1.9583983007913288,3.1506057716186295,2.3468357921364724,2.3597141944539937,4.222458109115776,-2.806999628350326,1.723571109446267,0,1786
-7.3987505888738445,0.36568746933674845,1.8927081015045686,2.059878681076745,3.503651933932216,2.708391261140733,3.95786034950018,2.9374947278548973,-1.474060915587956,-1.5202342537957871,0,1787
1.5084740327689556,-1.7763552534230431,-0.9176669106504878,0.40995645081540877,-0.3217268942848839,-0.05633195705256422,-1.5542426706481924,-1.1709113114488545,-1.8512537397551974,0.42270896962086923,1,1788
-5.804496448620831,-0.5174258162888771,0.6436609622463444,0.5679775772100055,0.9769880241489562,1.7989464492893599,3.615030017470074,0.8477305641493285,-0.86381679193705,-3.8936720731961527,0,1789
-2.510798315109971,-1.5762939659381896,-0.9337465053414231,0.15914789805425233,-0.19225392665676866,0.7639771375721383,0.6961245094292303,-1.8604484994344817,0.4456693086460539,-4.864689056233834,0,1790
-2.7775106469230137,-0.013212805621450928,-2.18411378012765,1.1208474833803814,1.935025742129116,1.6233210034656582,0.38981183729696345,1.0787579126665945,-0.759990745223827,-1.1760356054946637,0,1791
-7.630208425201594,3.2863725740470437,0.3293933526184384,0.9618077974935221,-1.4243342008057052,-2.653735065088589,0.7909136274283648,2.1266906572246853,-1.458858910198518,-4.543153605098654,0,1792
-1.258422309186045,0.6479508417526356,-2.252422209874711,0.8157758272664485,0.9860560765167652,0.358947226448599,-0.8341452445648139,1.4628344357349743,-1.8982115979973817,0.564564417475871,0,1793
-3.0459875535359107,1.808289419763276,0.5821734167417841,0.043114270980471936,-2.11148163041139,-1.2903955803660132,-1.9217736589951868,1.2770197279536513,-2.0403972485530137,-3.871753924094855,0,1794
1.9285380082086443,-1.8957110718951966,0.7051945353213298,0.16296054279293415,-4.2790437044516,-1.0649970925765526,-1.4928828306583837,0.21652466392473224,-3.1872957266840443,0.7293740834594011,1,1795
-1.8905910272117132,0.39285014321871287,1.6230741083938574,1.6397880642304536,0.8076047894765468,1.343084434927528,0.405831972672241,3.524355620005451,-2.653130997357581,2.5337005779584216,0,1796
-5.266955507733336,3.3660652428060183,-0.2166227406809655,2.879941407516134,0.7507250335708555,-3.48951532905156,-2.5397592416396364,1.6586639701414876,-0.7326683147761619,-0.8992370400269338,0,1797
-2.1535844681315375,0.09072119687351611,-0.6425994431067772,2.157003032072008,-0.7315768565803531,-0.587953403481315,-1.522902645778697,1.1032007903950576,-0.3796026588150945,-0.7213024109264472,0,1798
-2.500941657879983,-1.9547339293082295,-0.6101058414836953,1.4394212744357189,-1.1257998699976277,1.0684623520652496,1.385850472906315,0.726305965549936,-1.3144918130481984,-1.2758718542311562,0,1799
-4.877282772988017,3.324987820878661,1.7099401564295145,-0.1589389337353928,3.242759135772719,0.653319282204546,1.3463820128839072,3.0799495367957954,-2.9462839637758007,-0.506851976947656,0,1800
5.6713927938469855,3.1692827737155276,1.1466314875861614,-2.8612260096987194,1.7763111216016747,-2.801751256092259,-2.2990372667511307,-0.8673455383895141,-0.9961924047282876,5.4323118313074295,1,1801
-1.5496684202108306,-2.1028936092188792,0.026560489415521887,2.6822255859260835,1.7817414133922944,-0.9460956395190647,-1.585786056212136,-1.200051581870476,-3.7364347760603036,1.1887524501837308,0,1802
0.20178962212733764,2.7149148603723625,0.07777421880966753,-1.4228914596800084,0.8393719394934342,-0.8963487820680072,-1.3078784844292302,0.9489932921877196,-1.690407483367021,0.32099871172022887,0,1803
-0.8700931035994752,0.297338283491837,0.4122916797240437,-0.20049183653038538,-1.6759590048997839,-1.61962102861401,0.9207783764536842,0.043396682593406455,-0.6861866941079275,-0.03687752325183202,0,1804
0.02080181870778001,-0.5549810200338575,-0.954023267853209,0.733425397404868,-0.5916081872601658,-0.03305696033462169,-1.656098681203706,-0.10976114682332216,-0.6506509716583018,-0.7962835742889078,0,1805
-0.4587921579142476,-0.561760646384743,-0.26637104992987143,-0.23667528845435526,-1.6946337190296057,0.894315509156733,0.04455166227030838,1.3176035863663769,-2.294602031160698,-0.8258357595481431,1,1806
1.5739599525528782,-4.6635169313106815,0.31363733882427575,1.1399816469090707,-2.4197809208614522,2.0416122421067575,-0.6244650463362005,-0.5203865389973237,-2.927110676921475,-0.21882003411407713,1,1807
-0.5577221794177049,-4.3262485700981435,-1.9038209137493958,3.660296703961545,-2.0982099293131773,-0.38516035701391327,0.07370991434682794,-0.2960630571114411,-1.8543105902990802,2.178142584906312,1,1808
2.3787783301734917,-3.6168589283031576,-0.7707873865138459,1.29391797291502,-1.4975712800496193,-0.7846698954832296,-1.4804418603422806,-2.1174424075371947,-2.2063203642767197,1.6145537312797615,0,1809
-0.2890961503683808,-1.684821409030708,0.3581903518440377,1.551837348956175,-0.25089926413357877,0.2524473969280142,-0.9989030455808412,-0.931979340048315,0.6695095565107212,-0.9387163417236375,0,1810
1.5435237510036217,2.7811678869753376,-0.45126891120301843,-2.155967561080984,1.7913675878746496,-1.9330604780925738,-1.8013016571960612,-1.675440343203516,0.5304224818819714,-0.4332098491131606,1,1811
3.3289811955097903,-1.5362230746475216,-0.7556799428493847,0.2941500794927676,1.1595377347783624,-0.5784588857049096,-3.0765366687545783,-2.9785826280836685,0.24294964546237785,0.6817023312794408,1,1812
0.36281412441278327,-2.040477657088739,0.0974715529593544,0.766529943348677,-0.9968781050378709,1.8844126456788661,1.229495437250819,0.44629385632601903,1.1387058149641627,0.09951792312720986,1,1813
-3.4011139580557535,-0.6057204579589067,-0.25946332690179086,0.9100471467372685,0.43485538427436543,0.6378942499664711,2.3104725750786823,0.9350723406433095,-1.5090349244067562,-0.6981441025005559,0,1814
-3.956869781689125,-0.8245657227763072,1.4887649198811663,1.733462179802702,1.7313285912573608,2.7609619714249884,3.6848071083827545,2.696408965893256,-0.6296296118563101,0.7537977556320239,1,1815
-5.224066748589977,0.19024219772119846,-0.7551878577977399,2.9218264510327945,0.6812655188737076,-0.7527037476676838,1.619359939325902,1.530221943398677,-0.3254798658502549,-0.08526158992258492,0,1816
4.5789373799765025,-3.3216216146444393,-0.7658893080495439,-0.40891150783004393,-1.6080178097922437,-0.21411820946119386,-1.1453374430211458,-2.0258975615191455,-2.6198905835796427,2.631938459432578,1,1817
-0.7418647081945916,1.136209307841684,-0.9214206265346896,-0.734572208659791,2.0366378434996713,-1.0051981463126471,0.7638769199287812,-0.7607546792464958,-0.8219808925420482,0.5500645891901182,1,1818
1.6887029338210213,-5.077781590902363,1.5891903586639036,2.407007804968584,-0.6457026531894348,-0.1266021519107553,-2.529695272339935,-3.6710944367533886,-1.3811876428410619,-0.5256880023955379,1,1819
-5.347480143969716,2.228243098531159,-1.2331897457707608,-0.1697354967185405,2.661530681986727,2.337920367222763,2.2569499873094685,4.023354335238527,-4.207626198399352,-1.0181704619698595,0,1820
-1.2935193794892408,-1.8621590382310536,-1.1445634292000684,-0.49776700962884624,-0.8022782174781514,-1.882586843228508,3.5919814966700603,-1.548000826790045,-3.6471925533922582,1.3468927243490567,0,1821
1.2044482595915598,-5.338671886437799,1.833562868575947,1.9304585443004942,-0.7940638346184776,-1.0138223749115447,0.38684531243162845,-3.646365115811373,-2.49327769852518,1.5933386504762286,1,1822
0.18935837400054517,-1.143882106182549,-1.1191153535695249,1.2063576336602195,-1.2435425797013209,0.02416907639770227,0.36933930232965095,1.3716313785806336,-1.7570595869557648,2.5197051354639797,1,1823
1.9314690905652137,0.5176969848635756,0.04717477507573577,-1.5052496633069161,0.770981199465332,0.21596440375755233,-0.2857099957343777,-0.47599605630100716,-0.441807745045505,0.7374035335911313,1,1824
-7.708372482859597,2.112287699976051,-0.6882685279497991,2.2082390957945144,-1.1424377337332774,-1.2886473277124408,0.5233498855766239,2.697487124672792,-1.195409920720238,-4.178750490695818,0,1825
-0.14928622950833753,-1.673436659480489,0.18417569381578025,-0.2922457717357516,-2.3515353840619255,1.1403955991426589,0.7836413704129755,0.22157458118538487,-0.84359637348375,-1.796706470053203,0,1826
-7.4996022512637746,1.538106718362526,0.6694294485663739,1.0905662529101328,-1.3162573653780991,-0.163800649416193,2.2818815092821056,2.752940681891462,-1.6751621038270064,-4.496381628311136,0,1827
-2.487868618549609,-1.099195764786145,-0.643127539966392,-0.43324318308562315,-1.5343924769961073,0.38065742303575845,4.370116751715248,0.46201403848284284,-0.6255375847128575,-0.8418381622219016,0,1828
-4.513898706852756,1.2119041274612234,-0.14869014306385242,0.5349808533145378,3.450911845383837,3.0547308033205445,1.9487398658356319,2.863441257905376,-1.6884971283667922,-1.2528435454719575,0,1829
-10.898703209251648,3.54383884666164,1.1926830192526345,3.3024968358680833,0.5449171780709141,-3.2048675431851925,3.999395444828057,2.974499290094042,0.8752387134884785,-2.1540681286542807,0,1830
-2.063710184367229,-0.8866027189466031,0.08263532339935167,2.7026774791276287,0.2514871927721005,1.454458513693885,-0.08798722086908817,1.7023482209771665,1.0781026209845561,0.07718330181362365,0,1831
-2.7604360775066454,0.09024734487465644,-0.5836792441636431,-0.002730861829985942,-1.2276929075382221,-0.2851872499601432,2.1985473663680812,1.0065584408986992,-1.329921102042451,-1.0822245894289209,0,1832
0.38031124677199685,-1.414022523263571,-1.3349480238550677,1.8226633057197557,-0.9763332260360387,-0.06909009069578298,-0.8415948520253829,0.8527585894426608,-1.2920784255009543,2.1032693576391606,1,1833
-0.015791742240666772,-4.650575656298945,-0.758818583241582,1.6565209759438138,-0.41998374243298087,-0.5320436687332006,-0.6613508642708747,-4.5060152580056005,-0.44963950188626234,-2.4125790654906627,1,1834
-1.7128323534040857,-1.5287480638768387,1.0793227875272777,-0.001058314331175536,-0.18563399025549798,0.26379029743158955,3.4831998889217632,-0.11843848506010524,-1.6106109051490445,0.5189239557502412,0,1835
-2.095711137445114,-1.6032614018767695,0.23849674507237847,2.547809454921823,-1.3100799393749485,-0.5893277366325813,-0.3261319385457211,0.2503421225329734,-0.5761701665420802,-0.3573400394723878,1,1836
0.9190849009517149,-2.4723654945639413,0.08656375726132627,2.0899124913015243,-0.2777689707311044,0.4757393380224568,-2.473873656155249,-0.5364645396954579,-1.561507423441764,0.6489928061624357,0,1837
1.9604836150483222,0.010226349463307928,0.9086619788444934,-1.3227328158070883,-3.772059283973115,0.15237053545845824,-1.2505702336046767,0.6792725494473416,-0.011490317602283251,-1.5801287258688625,1,1838
-2.252566138487018,0.1307532958218218,-0.5332563798370353,1.6534077460064402,-0.13655724691158255,-0.6333110483330797,1.0329666300358913,1.9048557480856148,-1.8328505634510588,2.0669791816471865,0,1839
-1.6527900625662053,-1.4456018623181626,-0.6970266092335775,2.444265590734471,0.2660758545748312,1.387976837651277,2.219064496097063,2.442143711709245,-0.652544264154558,3.2388854322966933,1,1840
-1.1428013577729783,-1.4153129648429335,-0.14309902588132561,0.5660482687888861,-1.2796792479962162,-0.20361188687531995,0.8763175871576222,0.21704186048619123,-2.514745038683201,0.010019961109161146,0,1841
-6.214716699037305,1.629214813938568,-0.7558884133641189,2.103262394526835,0.5965226779255624,-1.7281174006932627,2.5264781950484503,1.8692440512101673,-0.5194412229396199,-0.3369142570395607,0,1842
-5.476973217094421,2.353872238197862,-0.7979238763190853,0.7592164071924401,3.135379009047579,2.2262362838668404,1.3797830426112063,4.172684945301028,-3.4847835440943276,-0.6426588506729695,0,1843
0.4470611691295785,-2.84301215577102,-0.4635367491241126,0.7909124938640577,-0.17255482261910027,-0.5832937869032568,-0.2329471847321053,-2.7733171469479845,-0.9100541156456758,-0.5805549509177785,1,1844
-6.042417410004246,0.59970163944341,1.1147409781607662,1.4888095231423897,-1.0244048702767603,-0.6628089495542366,1.5515583583755204,1.564406189825327,-1.5412224655096753,-3.299862883507414,1,1845
-4.9809044947046655,1.192754981080768,-1.170600728640035,-0.4393509071813755,0.6503445047942016,-2.20725965444871,5.679658159401386,0.23029490257453789,-1.3526038334921837,0.4413448183471038,1,1846
-3.646221447241147,-0.9173183883306366,0.8289474150604466,1.2618947549396786,0.6378157744382531,1.6156751382264951,0.9959273886072122,1.0552154043803748,-1.7665727804903109,-2.19213625946405,0,1847
-2.8994063864450283,0.824767489097716,1.6056121377401575,1.0597960658786398,1.780599240025654,-0.2299266770015984,-0.3478833916794448,-0.004267118862929298,0.052180173659498896,-1.6460513510915518,0,1848
-7.064148127725026,2.685203943057631,-0.14842186319437253,1.8400969671667278,-1.4186132664699884,-1.5816409441752057,1.967494047027185,3.064126860785571,0.6592262914720557,-2.695834713404029,0,1849
-6.941193781307945,4.517833397693828,0.8232363934992925,0.3277748578242353,-1.798270430095679,-0.8082613037088885,2.093175994400604,4.184721405796392,1.9445833525423315,-4.145209327111294,0,1850
-3.8760817758801784,-1.9488068618119108,0.1748141481547955,1.9623479820029175,0.7926795305332038,4.221683861984399,1.3681140294900371,2.526032093148144,-1.560208771006826,-2.371782756634854,0,1851
-3.976907458998644,0.04174129917772203,0.9998038793822862,1.1781697407716465,1.4434040571300688,2.7270615076114977,1.9935267517859918,3.2191698873183525,-2.3001055558730847,-0.39796456074987374,0,1852
-1.324560317179735,-1.1317487939055526,0.9122248061119689,-0.18681159273836578,0.8128902796430466,4.541576991528908,3.413678726068432,2.472626814081789,0.4321437498325036,-0.4686209924807816,1,1853
1.69860395576592,4.397626868603511,-0.5028166626311515,-3.154821830980229,1.6319926209149198,-1.7092301845231477,0.13362270074449656,1.2324107870118008,-1.4898407052284652,2.957030949858888,0,1854
1.8122902822222187,1.5964631411427053,-0.05324855702254296,-2.492461468241033,0.15590042137274762,-0.6253978094314703,0.5080484917556525,0.5339843263470414,-2.466954119553452,1.9239897726426527,1,1855
-1.9285517943739996,1.0160266888750802,0.18928565807543857,-0.469359479841573,-2.1699618356516646,-0.10451528956436673,1.7137431838309305,1.7797920839143977,0.2075556957735587,-1.3092937804881097,0,1856
-0.9650366517131512,-1.8667168831087102,1.1123913097118467,2.006319925880957,1.5163632092055428,2.2919377645150965,3.135730422485422,1.5255841449607037,1.034460585300915,3.196308429895484,1,1857
-2.312843911220858,-0.9656103672550592,-1.3612857132862146,2.3241195858036123,0.8222227866098613,0.999964859706037,2.550869789081508,1.5206017468411541,1.279326538883566,1.9423162534765184,1,1858
-1.4833027535266659,0.4114378122714744,-1.7934521680400057,0.3029417678261179,-1.2157654708618917,-0.7250212899775346,1.9497193567165132,1.359204621509062,-0.3961797833207802,1.0486697462728634,0,1859
0.9960192220495995,2.2651596100201403,-0.23280192664866828,-1.3950494075717326,2.0362009525218427,-1.5707121169481453,-0.48803404365023717,-0.5603836165640583,-0.502408197646881,1.6727411275302186,1,1860
3.006587881128263,-1.0555637350699327,2.0190521564340953,-0.6989304673352206,-2.583392845831648,-0.11953934539897015,-1.704324453514349,0.02748651730832974,-1.7900448063693133,0.8098210154440291,1,1861
-1.8422401948972662,-4.240158686854446,-0.3652100869968481,2.6983027823993284,-0.502918790545815,2.833979757674527,3.4646383541837102,0.8227615793924613,0.209574435156207,0.9941521117324653,1,1862
-3.4255474969969235,1.0273473843468737,0.3428842193093001,-0.9203516403372052,1.2241489233873044,0.9125687171270463,2.988143070507453,1.3412248695815032,-1.9897056931804098,-1.2681927875091525,0,1863
-3.4542614467501873,-5.629015665025328,0.18986803420396234,6.171184373446095,2.225608024620373,1.3048612903003658,3.1127047095948175,0.23890359632006886,-1.6026483058661327,4.893712825854175,1,1864
3.224540959233441,-0.20143072761027594,0.4283920680725305,-2.4073525767310673,-3.372800396864123,-0.2862370921096753,-2.4458709912992864,0.1658905103691033,-4.12836675590377,-0.7697487102868454,1,1865
-1.566183492010706,-3.73295539208964,-1.6839940405604281,2.1312668822530934,-0.6393830239115665,0.30191636202891714,2.9997745283274035,-1.9827517400976937,2.1814775506910937,-0.4263354097874371,0,1866
-1.9092156288010345,-0.8104436954575376,-1.1484763993754001,2.270741481549103,-0.7252980016208308,-1.1587690115116405,0.6208026447266785,0.6369303194382514,-0.43340838388689407,1.4402740580302082,0,1867
-2.281487173478796,-3.3413495060894625,-0.8963016795627802,2.0673664721192853,-1.6127416544953572,-0.39880920915859663,0.6287548031799279,-2.962088670869397,2.329614557716902,-4.076816749007098,0,1868
-2.0286259712102592,0.5749109183283122,-0.6419608716790354,1.997069016582496,1.1403750717268877,0.7833419056279485,-1.2966144835588742,2.5931399921244944,-2.2467184805755416,1.1649752317306774,0,1869
-1.650128307483859,-1.866884868140345,-0.5585293046747356,0.03327587619424488,-0.5539508724538942,1.0299334032019778,1.384422774894269,-1.157258197379523,-0.15719169733902794,-3.0688719588104223,0,1870
-0.886715525300311,-0.6613921410274237,-0.8191239986440817,-0.037266145541413054,0.0011072497112771806,-0.5615407243190282,0.2999501361558712,-0.5834047213718578,-2.43324834960849,-0.3349869914000514,0,1871
-2.649208677040676,2.5524305755781396,-1.279605825218574,0.4786047438241061,1.660330384029006,-1.350803244152372,0.5105146418431454,1.6660686980978014,-1.1927461611477144,1.3259783552243483,0,1872
-3.2682207226150197,-1.073098303710373,0.621859424711623,3.349616589199881,0.9559690056245347,-0.09472000246868673,1.1243626502110011,1.1818494490827627,-0.22056541357594595,1.7021702172850155,1,1873
-7.640862100460126,2.7655213599656077,0.3302089203687829,1.040208238827902,-0.045065509769804835,-2.5148875781831603,3.15437446000544,1.6331605900430972,-0.5096899328706341,-2.603993365294851,0,1874
-3.2576652057083244,1.418631761582946,-1.0658947533174308,0.6956213705513131,1.6283178529181455,-0.5654514580281818,-0.3566204060695055,0.14493185232314432,-0.22281010723169603,-2.0752991910752385,0,1875
-1.346150081232229,-2.025723248771355,0.6361809228439279,-0.05159645170095861,-1.5808447561608814,3.516498024496268,3.176111443426632,1.847952156566083,0.07337860875382862,-1.567072095883796,1,1876
-0.8874044432998113,-1.5298400026786436,0.10449996887981738,0.18318549917878046,-1.1235992654125453,-0.6363139430638536,1.5580038138585817,-1.6956870186095223,0.8942109487780492,-1.5272266556589047,0,1877
-4.778231325200974,0.22603893921905843,0.9249122595076404,2.7475392023638445,1.8347765861934153,-0.9156528782062332,1.9256650186376256,1.0351405582594364,-0.4895193799871945,0.9852103206973022,0,1878
-0.9518509053140117,-1.722587291831162,-1.5612382270654532,4.075055023058891,1.0218702262005332,-1.6642074340665107,-1.0210918975782097,0.20013156524277087,-1.532250687579864,4.475680966417368,0,1879
-2.1837406773234522,-1.9972324074536316,0.532391503376309,1.6606749383365174,0.017679376573625172,2.9852021971822085,0.3821521087308791,1.298384970247485,-0.5976631263682202,-2.0257087289367104,0,1880
4.331142662152943,-4.640352068953691,1.6087944892323691,2.0725677498041284,0.10692673628895522,-0.3609445698745576,-4.554279586602712,-4.572326352277583,0.08883393707093146,0.41284165535903006,1,1881
1.104301897987499,2.7754019967859174,-0.6296882943700037,-1.4203943511706396,2.0184520250412628,-1.6305408816664237,-0.9816814156852657,0.06926000899323626,-1.0741412656636962,2.113099696526212,1,1882
-3.2140637498378575,0.8836930481540387,0.4294517715761342,0.6643327206763389,-0.0888126759197595,-1.9356039925821287,1.0685784687961266,0.45804243164730807,-1.9626541041507175,-0.15354433543345725,0,1883
-2.092723646430946,-1.125311903233928,1.363058823932664,0.29824228361685956,0.12724185418325995,1.0709028876749618,2.451617488490732,0.22150317344699,-0.49628460514233086,-0.9310565110842042,0,1884
-6.308086656723539,-0.5864718210643216,0.8825910915312333,2.5887134292430645,2.4186201269527654,2.9635095333759907,3.686135370671654,3.0941330389781037,-0.9796662145169468,-0.6990207384075382,0,1885
1.5466360090697764,0.41163998183259504,-0.7471870520394447,-2.3912469380447186,-3.576659378631744,0.6195508812530985,-1.193342068690737,1.337405566246183,-2.9912835597820697,-2.0527677933709096,1,1886
1.0622496326307465,-0.7600614742879432,-0.05627313403219035,-0.72253343933302,1.9062318172151766,-2.0668826458935055,1.020516486769092,-3.226842599056948,-0.8814656337721914,1.7546679353514092,0,1887
-4.699840855874407,-2.589822790302502,-1.5155649257810173,3.1778553489590884,-0.16374008487542624,1.5061236836013427,1.8542241117121412,0.35388801862888797,0.7379585035626781,-2.602043184605596,1,1888
-4.285234322953905,2.799618960099785,0.514028093340684,0.45890406653421845,-1.0978708821104224,-2.9475260665590026,2.336746149923784,1.757470406776469,0.12094262872888861,0.08010442988312949,0,1889
-5.718541225553674,-0.2864340446608804,-0.8606103420326794,2.5056830846272082,1.8021313749652008,1.9314830773350393,2.266009773749251,2.9658278725513574,-2.3413895959480966,-0.42541464603372237,0,1890
4.758787455935317,-1.2421428925927656,-2.6688238786496767,-0.9130368587458194,0.15855706339237363,-1.779049275803099,-0.8411024153099875,-2.541262717460064,-0.801199577340415,4.045170078990297,1,1891
-2.4326990307484535,-1.090433271943527,-0.987566334778258,0.6781833510292365,0.29953465625584585,0.03845053165091894,1.934876121289709,0.08019003321896445,-2.2147027968707906,-0.13000637416090632,1,1892
-3.46249400961347,0.47109502230778744,-2.115761226052835,1.1395530377677863,1.577267613189142,1.10059866778134,1.254045021879754,2.1322027253562976,-2.1121359458520113,0.08821604003149774,0,1893
-0.7427271157578326,6.825989746242297,-0.9905803540542252,-3.289940780582422,4.768436334491422,-2.0472497768767273,0.4912675412495193,0.959947036385653,0.47696440617050473,1.4636024292017684,1,1894
-6.660901266244951,-0.5755473086933731,-0.4292101751732819,4.261859320715377,2.8540765100592767,-0.5470401622172928,2.303517943922256,1.4802765236820494,-1.8092743033145273,1.3904515275020795,0,1895
1.195222368926799,4.341910807729316,-1.9684914990147016,-1.9277700953385488,2.748812786794509,-1.8670456948824734,-2.9428210045170116,-0.906470331508368,1.7141297879856485,-0.6658728399708442,1,1896
-1.3223747007568716,0.04592361718570069,-1.394434692238346,2.3539885684170425,-0.7983803074893409,-1.7357020510245207,-2.214253511596186,0.5883945402376487,-1.0031831677523344,0.5992718766513745,0,1897
1.4930853466391352,-2.7257633425176526,1.4898827985235066,1.652563527537374,-2.0227184294817633,0.02355667244564419,-0.09900843734460185,-0.2540865273298183,0.08404108975562541,1.9339826944391687,1,1898
-2.4982071122278255,-2.187886739813151,-0.7409861243299688,3.140324753122837,0.37192941470883545,1.0550492329905026,1.9657984210001578,1.451058924259666,-0.4468726017237675,2.1090955200611283,0,1899
-5.746724627943223,0.18765631041740108,1.669424423661745,2.1556126786932666,-3.3937256306958323,-0.20566160085734608,0.9908928710669492,2.695681539729589,-0.3487329669391782,-3.8491500910705465,0,1900
1.0955956645698133,-4.596803973434594,1.4361293910491906,2.5540163456491083,-0.45760237521092906,-0.7546631269530373,-1.4170990099627412,-3.0297489249101783,-1.863516980838924,1.0157003381373642,1,1901
2.2451769710933602,-4.10235153053793,0.21830496562576138,1.1870956070883185,-1.0872439311273667,-0.7821733868402917,-1.3438440719716869,-3.309236643036289,-1.5088000039050198,0.5164142229341528,0,1902
-4.039840971319012,0.4319402267963809,2.21533787897494,1.7576449120595994,2.6110612955972075,2.227878389908974,1.4665139546035204,2.4494819230523412,-0.5358568992273504,-0.30979905034004396,0,1903
-5.116876399987758,-0.466000660314643,1.8236283590379718,2.266157242726799,-0.028838156610844767,-0.537759520973127,2.145285212964568,0.9659545666408746,-0.8611989649267261,-1.115450661441432,0,1904
