0,1,2,3,4,5,6,7,8,9,class,id
-8.238670249218774,2.396786842622933,0.784873492242564,2.7142953116229815,1.3290197317857286,-2.2044210936380737,3.585741917321344,2.3928458865081956,-0.12300132934277697,-0.2997938182513734,1,6669
-3.439684410393259,-0.44943995723905267,-0.5881253968352226,-0.32252134427571666,0.41276218667799336,0.1757484280760082,1.4272512362700076,-1.9261901755518873,1.0089163222706934,-5.285328885361498,0,6670
-1.101340678158386,-1.6386408566978625,-1.5646860889783685,1.0244878924194196,-1.4198893767941798,-0.8975580904733067,0.5101618217539858,-1.2701915662071475,0.26531776597976187,-1.2385702412848052,0,6671
-4.001736832620113,3.498177582493216,-0.5086114015490228,-0.6952688941595804,3.887696025202739,0.4443974174253663,0.48030082684184383,1.6203170889529792,-1.5454673936432806,-1.6182866143780008,0,6672
0.9044710226431426,-2.0857531805005665,-0.5035732671135439,-1.55485231834558,-1.985622077048384,3.6046101776183272,2.757394782808257,1.7336403234821918,-1.8724382463040676,-0.4443490162911852,1,6673
-2.9015073384565695,-2.505468089714065,0.006315515289106755,2.570187449249946,-0.8222087432072649,0.03200882010257655,0.5584119294615602,-0.9280756706229409,0.5108767311795559,-2.141668852513609,0,6674
-2.578250588237731,-0.47840193444668166,0.30805521904095684,1.793319418173429,1.4886745641457477,1.0583626996513043,0.8788012446620289,1.004103722071547,-0.10262109851221302,0.06914340128349017,0,6675
-1.1909488535247648,0.0835282843245946,1.1103206361539688,0.9673916221167498,-1.4524304833598103,-0.6178301173007155,-0.21235483139561828,1.4103654906545802,-1.392063938020117,0.4534386932575373,1,6676
-3.5344982164496335,1.9684827683694763,-0.1022989629890433,-0.6187224464302874,2.0642178901336625,-0.5956994269888676,1.4997762548851599,0.07933906853720818,-0.7176164228199009,-1.9069935456416585,0,6677
-2.772174292617203,-0.08237084207067936,-0.9558691373332215,2.558147809685966,0.9435595404695044,0.3617346386272402,-0.23332210013259425,1.8374367130769405,-0.9765581527403682,0.8709934908886927,0,6678
-5.027818495191956,-0.5818248184323718,-3.116580427429695,4.030577714506374,2.2034342153066095,-0.7365113626910549,1.4093953244769009,1.2309018578481568,-0.9609809218421889,1.868813203649231,0,6679
-3.8123336117519186,-0.7736120428045048,-0.8405760064840446,1.7080795741085446,2.4386118756632733,2.6870631814383756,0.5130997067705689,0.7753142044087388,-0.02772771705755972,-2.81783115795953,0,6680
-0.1903177986283138,1.0824500525736653,-0.22572040105480684,0.0014670297602831228,-1.3000079666435251,-0.44241129253016287,0.44484797656951447,1.9747728110458804,-0.45956608075500327,1.467347745684895,0,6681
-3.7841346898829524,-1.5683287982388054,0.8453037676725046,2.024395154349949,-1.8940986492513059,-0.2471361277415538,-0.7871601629241829,0.5038623286111763,-3.1578244414590424,-3.09945867471719,0,6682
2.199689011291893,-1.7132010872315,0.36060178696978956,0.7219777322983614,-1.6313033804255888,-1.2129196237920064,-1.6716456114828273,-1.242886450221381,-0.8432636115100571,1.3530550202985996,0,6683
0.3398509139895372,1.366550637514938,-1.259762111248133,-1.3115252237805572,0.8127327934761668,-0.8089387534600909,0.09066659990724824,0.19900195772371165,-2.0134293899620688,1.044451335040391,0,6684
-1.3073834962588482,-0.6793526473362647,0.7626357020659721,1.5114094459181004,0.27825661855160577,1.0596527236297844,0.2995360905965765,1.5225714925206661,-0.9025308772727563,0.8567464160190462,1,6685
-6.843477900561313,2.822476957204377,-0.5393792957572362,1.501084183602831,-1.3892919339585585,-1.2626464732715603,2.8427736737680176,3.339550167313653,1.255565700670052,-2.2335913366809117,0,6686
0.815229539682651,-0.45993793884006606,-0.5271377068374175,-0.08214747452465099,0.05176750952795062,-1.456521729312498,-1.4909292267000336,-1.9132386687321965,-0.8752756567245259,-0.3731013767275688,1,6687
-0.2103883995117338,0.4940935274222032,-0.5278294672434307,0.3528781985016768,0.19528969720409706,-0.13344119708229019,-0.17009657944562928,1.4050771167831009,-1.9230362501569243,1.8322280781801887,0,6688
-2.0741789011125915,-2.83769177415935,2.2844464640302005,2.502066250629145,-0.059266299000008904,2.3437753402419177,3.1986391931374696,1.025256649267647,1.713918299416691,0.7660775625571322,1,6689
-2.8392844226019385,-0.07961005706536083,-0.9012640353814945,2.8864980502908133,1.214494627607234,-1.6168081828202716,-0.03584303729020877,1.2580142661357692,-2.878481192306021,3.0249055794955324,1,6690
-6.151161877531604,1.2034893708645578,-0.1991805385959084,0.254095029945429,-1.3389823662830742,-2.2878344378458983,5.041571727795953,1.0284957954697473,-0.8078126831766983,-1.429431813501389,0,6691
1.375203436634707,-2.9529120297474103,-1.087447739227657,1.7672780282785698,-0.18610997982402955,-0.46434952629195747,-2.9257437597649476,-2.3432320514111877,-1.5748474051287258,-0.12979859937529858,1,6692
-0.04073434166293458,-0.7737018527320888,-1.7580476110429981,0.3936205936796897,-1.4221814801485395,1.0394628631252192,2.006645636015583,1.6677128265418109,0.4154835141157722,1.4772674962688492,1,6693
2.067566245684901,4.1014362944817915,0.8211158905778855,-2.9395845389798323,2.4530631492382957,-0.8320913216872151,-1.5125395261390908,0.4364620791085492,-0.5250757527633635,1.2187905160504648,1,6694
2.162673658975077,-4.39644581526446,-1.0734666654755123,0.14507896958396738,-2.012428303945213,2.461860788674037,0.6928430449631846,-0.5053440296907041,-2.5255400954170617,0.3839315063450768,1,6695
-5.344969757000519,-2.0963625632615206,-0.7681835380975646,3.442798247863475,2.0590078930824607,3.3918941383930994,1.0729361129227586,1.0852160634507602,0.9060969135854335,-3.405423271858956,1,6696
-2.2524046953174084,1.8105167281714463,0.8403715137864279,-0.15820379174880705,2.114771473334125,-1.5781288673560725,0.09214120930853809,-0.3196299229578623,-1.4843310994720111,-0.25200105678901563,1,6697
-1.059650852884542,0.1648025627537008,0.7244077099364864,0.7936020530006281,0.7143294896112309,0.6566936607209246,-1.7601075024356856,0.7168587178949225,-1.5238066966124237,-1.046586039754981,0,6698
-5.660576992606672,0.9673187669538821,-1.3043076382457774,1.094446116654708,-1.8601187597750353,0.24014621146921367,1.1499178097536413,2.0317907926329886,0.21148811209490326,-4.794064750114994,1,6699
0.3691952469883504,-0.26146309452809746,0.5318262551165923,0.10955597126355499,0.2535992961881832,-0.970641249699781,-0.6610112076232536,-0.3393652032641369,-2.4702116695487737,1.3367388167042356,1,6700
-1.7882301148015791,0.29071387438769625,-0.4366312885329423,-0.025219539797944224,-1.9108933926854705,0.6539377111191818,0.6667959090198121,1.7796936191744401,-0.7506062507446851,-1.737823215918493,0,6701
-5.425858387240225,-2.2427275126553132,1.067299536075227,2.755916655441471,1.9630876867008697,1.060145576282193,0.7427210505480528,-0.18869503944714094,-3.4499412642134004,-2.553117021454283,1,6702
-5.049084692044866,0.2682770605720319,2.264752555226106,2.185500469746227,1.275397001506363,-0.1644900098964477,1.484063386984829,1.0091263179358498,-0.3143492073310916,-1.2493375771660373,0,6703
-7.438176218876567,0.9057166855512975,-1.9292541405396988,4.029339607680642,1.9323978522064533,-1.3901915205991289,1.386812972125083,2.051985128897945,-1.3204603816121327,-0.015846521889810505,1,6704
-0.05518230448456672,-0.8516392103263993,-1.230858331437111,-0.12004071160620755,-0.039112323070449095,0.10304768390443297,-1.0373671544973073,-0.8917552893866734,-1.8186445790389931,-1.3848358115050932,1,6705
-2.8849661438628376,-0.6782274301962086,2.0224422959829402,1.2290962932898604,1.226920003207657,0.46464215554749233,1.9340657236246335,0.03093358966626203,0.16888061986018177,-0.6009394120160345,0,6706
1.3079891924002651,-1.4276822059691812,1.4491704210258964,-0.13352839042793996,-0.15597227649566014,-0.4633106949723832,-0.9729193067799062,-1.8058319949465496,-1.1614463055348367,-0.17947441973903788,1,6707
-0.002857533410889076,-2.4412349410896708,-1.9918871281660637,0.3500713669507558,-2.110834313527625,0.7016379961391723,0.7501066253370812,-0.8348921069961706,0.026959699999413278,-1.6218761089458031,0,6708
-4.993850822337149,0.8815756260054272,-0.15180314551269405,1.0138056305984189,-3.2466645128545446,0.6547819623019622,0.15094372011626,2.7306497317058116,-0.013566388167782217,-5.327449013807381,0,6709
-1.4523586971622209,-1.9117751618293806,-0.4923939407720661,0.9087359539603523,0.548804121458907,-0.6654565144604808,1.0383669228878873,-1.1886488996941722,-2.9439388971126528,0.4704304721264576,0,6710
-3.0458983648786417,-2.50542314590859,0.7227850409799469,1.1773497677885976,-0.4047324706937043,3.29415348821571,1.210080497997001,0.8166180434043915,-1.053034025562539,-3.7271467851298694,0,6711
-0.12393732340320732,2.484195657671143,-1.3776921345900242,-1.2676164455227341,2.35912606441169,-1.829695522875673,0.43984168015622593,-0.43683094624186924,-0.6360168702791702,1.6496866392846248,1,6712
-1.1661299591399,-2.546163545855219,-0.27020352899246985,0.8327502746527912,-1.751761073432311,-0.4075661057184341,0.8668938043607936,-2.073675176792963,0.5826195959600133,-2.5810831242586705,0,6713
-5.099171307097305,0.14699157590441392,0.2060136180819766,0.0037856895335126595,-1.7153295990252198,-1.2637478764776686,5.193676031836696,0.9307920543096901,-1.056313640720496,-1.31681332105519,0,6714
2.5406906153899524,-0.9919893634772932,0.29326201802256036,-0.08827200017429959,1.599260382799338,-1.525224226212645,-1.6869175066856317,-3.186787002182645,-0.16836461606122644,1.3603578510898529,1,6715
0.4682277179011113,-1.9419523821899822,0.8698049690446306,-1.2401149481532143,-2.680110247597435,0.6514272255806157,2.7238659000309626,-0.1559974639006001,-1.3228252352835361,-0.43493509652398954,0,6716
-1.9069518033328003,0.21347974944407186,0.17088587448740605,-1.3619569255245172,-3.014441838540662,-0.7454704382251358,5.4771551224316175,1.0754894315328554,0.8201280494284189,0.03555656583633637,1,6717
1.9328043184338346,0.6352972082465831,0.11609071491320203,-1.2891996975120135,0.20401150454423678,-0.8456605777189228,0.49379348678985635,0.23515139815491182,-1.9226567596294837,3.0474763655165327,1,6718
-1.5842060087486756,-0.9639592062614025,0.14338168071915347,0.9228254594839178,-1.1175631618186683,-1.3645305844279545,0.15352709299870004,-0.36334686526757864,-2.336337039957219,-0.2421504823858608,0,6719
-1.9018453727173033,-2.4852031290665475,0.982406643536305,1.9010728723967412,-1.3419029695156723,1.1084133036442643,1.5147483989142538,1.2819308168588195,-2.1930645294986517,0.5449533721998363,1,6720
-3.475408974401024,0.033237591985475545,2.5571382349695138,-0.4529244248326667,-1.0139935485994547,-0.8159560247166763,2.1203429599590438,0.06068307415253027,-2.446434887163214,-2.4256247638661095,0,6721
1.4634010766739058,4.953768912804247,2.606643469572961,-2.8215638100896845,2.6568012999101853,-0.9343113125784591,-0.5514810350975545,1.71493219829238,-0.6013730094250958,2.613809342282498,1,6722
-6.453267523717101,1.7777809520162209,0.9941778949685411,0.5042243121861446,3.2083417843226982,3.8312300489567415,2.842584730654788,5.230601657983954,-4.827408392171455,-1.027447621655557,0,6723
-1.720952013725394,-1.144308854157925,-0.7758464380769061,1.8677696196505194,-0.9335680167985678,-1.1036896482861984,0.21879326687088563,0.38452546624255013,-1.9420458465152148,0.974414398372323,0,6724
-5.055363125600133,0.4517482228974258,-0.056483632585229024,1.4308513014220487,3.3327352498623393,2.716809593035418,0.8949429452470906,1.5575470818218817,-0.5092510822916725,-3.063630372265258,0,6725
-6.442432179056947,1.4948124328842747,0.14334070994879264,0.2907541045435579,-0.3562124376032524,-2.4702339779709717,0.930563259768486,0.2881284183995564,-4.339077126611081,-3.9321610854581954,0,6726
-0.9002611536910656,-0.5966843385033939,0.9500729275010537,1.5467801453649694,0.5992217415318801,0.6769311509069598,1.0795288936987693,2.0164808460807384,-1.7925971368973808,3.1432379501901515,0,6727
-3.0320626069670125,-0.2673955059211567,1.2011544414267432,2.63757090855775,1.4820112951410316,-0.8774452103782151,-1.2040326573799067,0.17431949818864811,-1.65746161930893,-0.018415124252472603,0,6728
2.184472843451857,2.6107123402009598,0.2687785905692056,-2.475748517760615,2.056443373894609,-1.6498797301883537,-0.12802039078840188,-0.7869363963464749,-0.5559454645603377,2.2948449215937567,1,6729
-2.21230902360229,-0.7348389566344653,-1.5022884817563995,0.9542208578259123,0.9692500411961295,1.343151026883254,1.1145404953493936,0.6072071758743596,-0.45226618001963803,-0.887988250957731,0,6730
-2.4058722185832773,1.19359919801419,-0.14119800246872008,0.865989891220444,1.31805524788731,-0.18095547689443192,0.026994898795768996,2.242425697379389,-3.5749113366797447,1.5532422899226268,1,6731
5.259863579973643,-3.927454584186996,0.5059943689862197,-0.23066006747843404,-1.009749251439791,-0.567888200953778,-1.787967366742883,-3.880241083070052,-0.9336360321687441,1.8272162486399517,0,6732
0.2243241173501732,-0.06212118712304072,1.1070640118091724,1.3996107889428049,2.0963047061093456,-0.7471402452750291,-3.461540225228314,-1.5342425075969879,-0.1958877318710942,-0.4188364616068383,1,6733
-3.65008612417263,0.15271225716419046,0.043014823784524994,3.338316388079285,-0.38718278253571037,-0.52416645505198,1.7027333641217872,2.4326595789656524,1.7193242030295997,1.775180763235237,1,6734
-0.7136627958193649,-0.5199261749129583,0.16053691482981436,0.02667182215349473,0.035101652978937636,0.7797564928723966,-0.9580744927613356,-0.6957908677085622,0.03584893986388904,-2.8159057603837994,0,6735
-2.4746316157171475,1.5646017073208989,-0.27571614468118494,1.8625348838926978,-0.01711504061772573,-1.1368656977666582,-1.5034719922436874,1.6769400275326545,-0.11337806138803896,-0.10497504772673394,1,6736
-3.1533248493676425,-5.0130941753702505,-0.011604543537676615,3.4484487691675074,-0.5173296197722899,4.650960678885634,2.4823516892109763,0.8214894725956728,1.3336104324919593,-2.4568876439167497,0,6737
0.6859683368481726,-2.281712089797238,1.717843944216797,-1.224892785143783,-1.565495365964722,5.127953171645244,4.906713263392933,2.6667271411598876,0.8786619880685951,0.3562684257791512,1,6738
0.9952365622566972,0.1845581244664467,-0.7780122100094563,-0.8862496612430739,0.49017066729785086,-1.5018008201019502,-0.7348095870621651,-1.8949428362282221,-0.6931922719663202,-0.07399626009010163,1,6739
-4.94985646553133,1.2255035946837824,-0.005039895077789735,1.1064039971759414,2.4764651625251934,3.6869294952125533,0.6356972626994701,4.6677720280214645,-4.018695392258037,-1.2571436729995664,0,6740
1.7353022777978253,-0.3470310966458347,-0.43757409378039785,-1.1008593546407015,0.2786468009178811,-0.03704969721939644,0.3856911979479256,0.09319643913603315,-2.996206889325025,2.4322332365498838,1,6741
-3.277300186717466,-2.4036812248274444,-0.946217973535502,1.163743132551857,-0.30901133871830866,1.8033738538634885,2.9007972591661018,-0.24236616298406743,0.45204973875733456,-2.716766457233124,0,6742
-2.9617064085445164,-0.514400726759118,1.8768054531068181,0.8328837226055814,2.137938069220366,1.6714626548571674,0.9181500955545547,-0.2703619323223396,0.540913402679067,-2.654166644058965,0,6743
-0.9052699210797994,-0.5821515148986869,0.4284216392357265,0.21949097072890777,-1.1636935353919504,1.5901665017455358,0.9817764893688529,1.671570842607785,-0.542117607227131,-0.6170387750462469,1,6744
-6.662673082657657,-0.8734879746313918,-1.3079664917044809,4.1620941734261,3.9464633418890287,3.7409205118170497,2.594955998288764,3.2438925044138784,0.27297263855204545,-0.3807699759207036,0,6745
-5.216937847156608,1.5450915851940967,0.0736955099245144,1.3491255353816567,-1.3024803688013633,-1.1985413163391903,1.1230793419459761,1.8868169958931769,-0.13632766407321995,-2.5406310654808015,0,6746
-2.4601456429390796,-0.2943570343156972,-0.2987340124558491,1.2618403324281229,1.1057608703812696,1.6249522975331856,1.8508511840895003,2.461863265891202,-1.9166378788468212,1.4406189844980042,0,6747
-3.6448222656300993,1.0227268778999954,-0.13588321308261386,0.8618198242299754,2.2204102871922675,0.7522966470968346,0.05960850507302151,0.6719206278530754,-0.3075682850185284,-2.3402603643719795,0,6748
-5.767842395075671,1.709041833234108,-0.5561955151713067,2.8328471430599116,1.770836619220436,-1.6827069522056273,0.8488730693484827,1.7548796260271748,-0.7873931540435426,0.2654087176429918,0,6749
-2.6471369816271078,-0.05213142151133534,0.1343099419583851,0.5220995554887029,-0.8602689204925564,-0.9410308446038362,1.2416203770909202,0.5983170331813872,-2.0835208991735215,-0.5707637868361348,0,6750
-0.680783180519356,-0.08784489316791158,-2.5857486276905166,1.1024854247560931,-0.1597571460954449,-1.3365738215948322,-0.36364374602949323,0.9246433234962894,-3.2062756577963376,2.508779351481733,1,6751
-2.5675446543074605,0.23056775482904346,0.31805080136384806,0.22245375388460276,1.0479238337004082,0.5646014193359234,0.5870492916784809,0.9064603540508049,-2.7331743975004157,-0.9405395324423367,0,6752
-4.988894191657693,-0.8152802215216786,0.27182227065510145,0.28794282318829156,0.6596666614231518,1.4153170368281558,4.607506939402276,0.8686405372424408,-1.2705055685378674,-2.132995007427917,0,6753
0.19844898549506818,-0.9996453377564517,0.34903050560190213,-1.446198479017239,-0.8522754158112702,-0.585442103878544,0.788624234929408,-1.3445178518043668,-3.024157020166645,-0.9380872693439674,0,6754
2.6442519358168806,4.360785656898932,-2.553126214465102,-3.234983304980527,2.58454645996728,-2.3401522900829077,-1.8898011213162191,-1.2339181549504878,0.6046537627029436,0.9905407321817804,1,6755
-6.945245629189139,3.5028309034958505,0.135246948510709,-0.1291069560148801,5.1064848820368685,4.361045187340168,2.8163968040000076,5.8193901713138425,-4.168018681582717,-1.2517861576508815,0,6756
-4.732617773551002,0.4024588785872118,1.243670741226305,1.7081471355641933,2.8783868438622706,3.382573896417206,1.9883154464817583,3.7411027414519595,-2.083011817594448,-0.13596125757898692,1,6757
-1.9333961345632793,-2.057825668211797,0.5771558942569387,1.3289045604894647,0.0400459359002423,0.6230777782177355,0.659237207110503,-1.7106939121405818,1.6414793617887304,-2.9612604033243892,0,6758
-2.9566151263401155,-0.8514905640215457,-0.845899918074994,3.050994656847821,1.7728497978809634,1.0758616002718675,1.5168891618274438,1.8792499287361308,-0.0075125266871601815,2.167138449774767,1,6759
-0.9212423181481239,-0.6291158378607754,0.8375452895282517,2.4098204382040453,-0.38968921692089054,-0.9191956277465776,-0.2483073935046567,1.227719413919543,-1.003395975095489,2.7836648491676232,0,6760
-0.4523177727485057,0.30906718917700143,-0.5131399347147011,-0.04573899681457916,-1.2881236690565518,1.1548611531352402,0.5550443945191893,2.0094950838928605,-0.030284522572775918,-0.19808771460097163,1,6761
-4.306584500641895,-0.2930440817209437,-0.041261840091856516,0.23835737120433897,-2.16880237909998,-0.4679772892002535,5.440521477470145,1.5289899920688859,-0.18434329305248764,-0.5438720227746823,0,6762
-2.369556144173021,-1.5927183326391638,1.4729601532345264,0.9478388068787865,0.8964097626372993,2.830903331535899,1.1385132604630854,0.7906116877517206,-0.7054095141427918,-2.114348036086252,0,6763
-4.460534367233719,3.19559532011238,0.17872773980030365,-1.1416259181282133,-2.7854935108858982,-2.0029031505245136,2.7875582325085135,2.150694746177944,0.3823155558394369,-2.847919692230661,0,6764
-6.427585174951542,0.569968368360152,-1.7386820599989956,2.4888126421712657,3.517284010991523,1.6492863268770042,2.8196898092346543,1.860722559896122,0.5686999864205493,-1.3094987821281423,0,6765
-1.6533323243972158,0.5695015554433877,1.1229143137689097,-0.5570508473026721,-2.2472851249217403,-1.0722013933616674,-0.09962827444727873,0.4902698407509054,-1.9148138514205066,-2.252887140203607,0,6766
-2.7335037697761955,-4.177294477403787,-0.3410601918440607,2.380201068934321,0.47718182982405155,3.727829068440596,4.679237892322634,2.435438361121408,-3.4894473745310526,2.6397891415564114,1,6767
-5.5392208913447245,1.718600668595377,-0.44611586556453753,-0.5566464775252926,2.2464286645298417,1.122701025835741,1.6380828714393938,1.033327290620123,-2.1033099934092654,-4.398958922844107,0,6768
2.446069317981835,-7.7889285076146875,0.05286260687116392,2.368238550491192,-3.7498566159188345,0.9898871664627601,0.8556882744790497,-3.2995438412108333,-0.7164456742664154,0.3842701603042453,1,6769
-6.245768651371865,-0.3129420426619812,-1.6357810766933663,2.1899281463293763,3.1714092009190886,3.402760913669706,1.647879185485801,2.2324462133924063,-1.2303362038248504,-3.149864485410456,0,6770
1.4927682505182012,-0.7071955478376553,0.21695068367076814,-0.006383458364635608,0.6575862999655231,-0.9184032673394102,-2.006915852121751,-1.9128636756586999,-1.1127985611597735,0.13061148517351007,1,6771
1.9377490553129655,-2.2279769773835345,1.2165792531253175,0.39887682132943847,-0.8512999766696374,-0.5942352995780835,-1.277836722056764,-1.7217443886917907,-1.7194690359703708,0.7924332785872727,0,6772
-0.46990272770673946,-1.1493403245515772,0.7397875480563525,-0.1772464678235397,-0.7986876256506243,0.26528227413274685,1.3893586434151872,-0.36771488286147824,-0.6595163900221078,-0.5226896367583418,0,6773
-1.0743523707849847,-1.2088236543829773,1.5889700395044053,0.8079484802669613,-0.649120499706257,1.1665785366217143,1.5630517564009958,0.6782984471959173,0.5779967481120121,-0.2743637013030702,1,6774
-0.9822823083440209,-3.885361622460872,-1.7068082692835196,2.8775754022431204,-0.37117390045893917,1.52255712789386,2.2314616809114822,0.5355897334216169,-0.9061197251951703,2.481842780300309,1,6775
-2.2906104841428214,-0.09928852822345802,1.8394144551864722,0.0167964400034456,-1.5327222683667245,-0.7438674411379074,1.9111891216703931,0.4841033985774008,-1.0283096525607247,-1.0170213330791005,0,6776
-0.6669425917210117,-1.4459053251047842,-0.10077123010570593,0.42289602477211696,0.057744248211125226,-0.9108928828632679,-0.13999715779062416,-1.9232296481277222,-1.3651658927760364,-1.0273660881844608,1,6777
-3.7723383056117696,-0.260883440842224,0.08953140802581948,1.700056094771873,2.283969477111112,2.0598161132134623,0.3698784893875351,1.0208632702803475,-0.22468342423593135,-2.209841549287507,0,6778
1.6498180567620218,-3.0943512050174466,-1.3991537607078666,0.35364220230622856,-3.8563693955384997,0.04968539386263804,-3.5114487129501812,-0.9424763461145782,-4.3519088096978376,-2.332491919554255,0,6779
-4.682770528474044,-0.6396835462406903,-0.7223858490116631,2.094672024903623,-0.7543469679029633,-1.0211537498843166,1.124089345500387,0.739498852261357,-2.195960806391766,-1.4165073267220634,0,6780
-1.8614332416018085,-3.0771681461489475,0.5793091022243649,2.237686180779585,-1.4842849449941988,0.9388923902810469,2.626074984950492,0.6047558973243039,-0.33505941204633594,0.7977507313645136,1,6781
-7.070046918795909,-0.8179431597569999,-0.27860295582824823,2.4836431176617006,2.0483601286316198,3.1540508425890685,4.462115317098066,3.2682387408666336,-1.432344792025889,-1.2723511485197796,0,6782
-9.269694239740675,2.0489866572566933,0.796032339837034,2.3503973435032846,5.5099339916447,2.785669966323595,2.530112062091741,2.7833184156059207,-0.28711725315690484,-3.981430578031315,0,6783
-2.062549851979464,-0.8056803740939863,0.7947291336082315,-0.9107341658278181,-1.9492031223543402,1.039539666367379,2.2822406507979736,0.8855920913960179,-2.163652799461116,-2.424595687511843,0,6784
2.573521841977323,-3.4289343400538432,0.316308927474172,1.4188220803423368,-3.438728571206772,-1.4873700582118494,-1.442460916196437,-1.8191908247738242,-0.7767411840093863,1.3210699332408402,1,6785
-2.3719707837389863,-0.5155892575435688,0.3345591719191138,2.450637712242433,-0.24550331705575168,-1.040497484683128,0.5632573433287515,0.9643762390911008,-0.6311086050827359,1.502914599976099,0,6786
-2.428258736678521,0.5698138908426943,-0.7566118764253591,-1.3376030562991221,0.31213393284953295,0.22774413381609926,3.0374940738086407,1.0977465984726296,-3.4070316657695834,-0.21558782485808936,1,6787
2.3953730400430344,0.7422035887844963,0.31743802592037823,-1.4125169828761688,1.0730723755045521,-0.7187737780151022,0.15487896486023311,-0.006893603975231977,-2.101848245647104,3.5007548891788156,1,6788
-4.893937352717858,-0.41128686000048315,-0.1004459062171857,2.4136378292947596,0.8023198985414983,-0.6012302072734268,2.5592755335531434,1.0011732051418194,-0.8855107803116871,0.2068052582727442,0,6789
-3.334836927153312,1.8904541525529046,0.1627610797310947,-0.814811711096791,1.1220570881174807,2.739606083329662,2.7979417327492078,4.522124183155363,-3.256695070336983,0.23331732147541273,1,6790
3.3687303538307196,0.10612333338260575,-0.7557730778473919,-1.1142988535155585,0.4021289719670861,-0.6130977891772715,-1.8765152789256478,-0.7611710045227917,-1.7611225640543466,2.237695521797039,1,6791
-1.0551932293417252,1.965447614193122,-1.0266425773746324,-1.073863710734043,2.1140632649006026,0.8419997021339789,-0.4800088214814422,1.2317785232592111,-2.0982439267517283,-0.6011467147111729,0,6792
-3.2223912944750035,1.8789552170262747,-1.002019974944582,2.415168030296763,0.13288630415077618,-0.7165057231530174,-0.18906517174513637,2.392918896130885,2.1554802720302626,0.2836994741140706,0,6793
-1.3031797198919581,-0.8160144800827475,0.7701549636610446,1.1046156398493003,-0.21960789861585361,1.0677292683852573,1.0003944969241758,2.1128505476735056,-2.6085902055037,1.6301097513967013,0,6794
-6.1708141220126445,1.7242032707233628,1.9222473615243207,3.580986367615733,1.4473940295510386,-2.2200369099290675,1.3714296720285182,2.006477256735401,0.24660928914155744,1.085222702595832,0,6795
-5.639911158688753,-0.10708836487583746,0.1011233567085849,1.579767613616188,2.213861308282162,2.974818440256927,1.2271538173061023,2.317123948032658,-2.1077667663617574,-3.233240802658997,0,6796
2.182126949332012,-2.115683902088372,-0.6510859273867278,-1.548708642930853,-3.039203216891582,2.776906964836348,1.2315040132296575,1.090015090417631,-1.2567572652909278,-0.6592758206997098,1,6797
-2.560029016635652,-0.43450466021284195,-0.9510595014841002,1.9787008626219225,-0.2662727836103871,-1.473753108562582,1.2020087642701627,0.6637771259687177,-1.2487015072806384,1.5485571516102623,0,6798
-3.9787382264956626,1.3546367155960266,-1.8610528043455399,0.022268140590533725,3.059597710327989,1.2136515802129912,2.907916660767391,1.238062290275312,-0.24466587887735214,-0.7917818175174907,0,6799
1.2879887505732537,-3.6892583205694174,0.34325040472648677,-2.0573980273029617,-2.1496913085091705,4.844500362639028,4.528770421247968,1.0564754159922742,-1.7395166470855998,-0.7956350032920108,1,6800
0.5862747280828409,4.706942915107689,-0.4768524792988679,-3.2894804499419834,2.8575654646778386,-1.4701132884210397,-0.21313499119476043,0.3188242454251278,-0.895675607634834,0.7840575984757474,0,6801
-3.432993393201349,-3.334315767117501,-0.4360998830270092,1.8273877034164505,-0.2309158378838756,1.8555718994217472,2.7335817822847552,-1.1310746009251411,1.2243723208905744,-3.335211838036492,0,6802
1.413081262626589,-4.263681574907546,-0.6709710516455843,0.8313372445976002,-1.9390416693506909,0.703863775960788,-1.2634277471037783,-2.3151697243617404,-2.0781508391851267,-1.550914068885004,1,6803
-2.1973661023643603,-0.6748818550942243,1.0122800134659318,1.341118253749864,-0.3425147578162162,-1.0103729376681896,1.0087333881566414,-0.46208692662491524,0.25403794546255476,-0.5074810676114447,0,6804
-1.1121668718285085,1.143767337352175,1.5909642621843267,-1.4945370271861962,-3.410149662402528,-1.9213721627845608,-0.340642397713959,0.333753464413842,-2.337441729047657,-2.6889480158232706,0,6805
-0.6942360918924856,-0.47672515905648377,-0.783811487763047,2.172583240825528,0.9854503898836169,0.9182920340795377,1.315958816574854,1.5209381837417921,2.147143398755327,2.8168744585070833,1,6806
-2.0704916420738084,0.26462262301039874,0.581163627183574,-0.2970755650745457,0.0004737765412234918,-0.3635990560937805,0.8900195863171649,0.05907544837007639,-1.7128135682699428,-1.4168444318424904,1,6807
-1.5194366868521323,-2.05309581975437,1.6594926333444846,0.8279030440401834,-1.7845798083086457,1.5381558532871087,3.031790866091363,1.5050279701419231,-0.8513455207882028,0.39387002254858916,1,6808
-1.361169372576726,-1.2294895059123574,-0.6569840290116628,1.7351835662513908,0.2220982299683606,0.10769226053471759,-0.3899073139744196,-0.2614561671909936,-0.2114396932971312,-0.45165216806635167,0,6809
-5.603629209588542,-1.2315426417474142,-0.6888679953333839,1.5085233318890916,0.4164384717625924,3.0053112310418295,2.6230953516513633,2.3519350191877897,-2.1913931940174036,-3.222828076759542,0,6810
-1.0138361249791277,-4.508478721495878,-0.23766638285019298,2.0901102379803884,-0.48571935333298866,4.159493213936706,4.356865992348677,1.280875401866893,0.901539887552762,1.2700327979090922,1,6811
